Year,Month,mean,max
2018,1,81.22865013774104,1959.0
2019,1,5.640326975476839,523.0
2020,1,1.7914893617021277,158.0
2018,2,206.50407830342579,3205.0
2019,2,10.450532724505328,234.0
2020,2,1.6444099378881987,102.0
2018,3,224.92876344086022,4313.0
2019,3,2.6507713884992987,37.0
2020,3,83.24894514767932,5406.0
2018,4,55.68105849582173,1566.0
2019,4,1.8333333333333333,110.0
2020,4,606.2605042016806,8642.0
2018,5,9.336473755047106,356.0
2019,5,1.623087621696801,46.0
2020,5,109.30392156862744,4015.0
2018,6,11.154596100278551,184.0
2019,6,1.6038863976083706,23.0
2020,6,27.603693181818183,509.0
2018,7,10.367706919945727,322.0
2019,7,5.725462304409673,492.0
2020,7,32.51216216216216,2105.0
2018,8,23.227334235453316,664.0
2019,8,84.6379781420765,2815.0
2020,8,20.472027972027973,302.0
2018,9,7.817039106145251,255.0
2019,9,2.155619596541787,211.0
2018,10,3.905277401894452,101.0
2019,10,1.0702479338842976,6.0
2018,11,8.398581560283688,151.0
2019,11,3.169034090909091,178.0
2017,12,248.58564814814815,1851.0
2018,12,4.587044534412955,68.0
2019,12,1.5891364902506964,174.0
