Year,Month,mean,max
2018,1,237.54545454545453,744.0
2019,1,120.87193460490464,318.0
2020,1,76.36629526462396,194.0
2018,2,167.1500815660685,423.0
2019,2,117.51510574018127,286.0
2020,2,60.18072289156626,112.0
2018,3,151.58064516129033,321.0
2019,3,86.48827586206896,165.0
2020,3,97.06555090655509,251.0
2018,4,127.95543175487465,381.0
2019,4,69.61904761904762,125.0
2020,4,106.19370860927152,196.0
2018,5,88.89247311827957,171.0
2019,5,66.9625,122.0
2020,5,82.125,162.0
2018,6,117.27083333333333,321.0
2019,6,80.21879588839941,209.0
2020,6,84.80704225352113,240.0
2018,7,128.31935047361299,274.0
2019,7,115.11312849162012,242.0
2020,7,133.85,285.0
2018,8,86.46756756756757,145.0
2019,8,70.3242506811989,129.0
2020,8,79.97222222222223,129.0
2018,9,74.8133704735376,155.0
2019,9,65.62127659574467,138.0
2018,10,98.71312584573748,269.0
2019,10,73.03551912568307,174.0
2018,11,113.045197740113,285.0
2019,11,60.25212464589235,140.0
2017,12,340.75231481481484,715.0
2018,12,104.85290148448043,294.0
2019,12,74.44049247606019,180.0
