Year,Month,mean,max
2018,1,13.757105637138796,201.0
2019,1,2.623630407771377,36.0
2020,1,0.6712498591231827,56.0
2018,2,16.18632455668995,401.0
2019,2,2.618527256922886,50.0
2020,2,0.21017885007802184,4.0
2018,3,4.023315771774465,18.0
2019,3,6.725303391176137,530.0
2020,3,0.10952914798206279,2.0
2018,4,0.10876132930513595,5.0
2019,4,0.40587684383048467,5.0
2020,4,0.15566639600974366,3.0
2018,5,0.5164292923629024,6.0
2019,5,0.20673778775968557,3.0
2020,5,0.30724377663153174,4.0
2018,6,1.8284819668328889,22.0
2019,6,0.23056237577458202,5.0
2020,6,0.18216828101295368,3.0
2018,7,2.6363841044692107,102.0
2019,7,0.11554054054054054,3.0
2020,7,0.20148247978436656,3.0
2018,8,1.1734396048495734,9.0
2019,8,0.15219588902617096,2.0
2020,8,0.26214722141402386,4.0
2018,9,0.6428820048729551,8.0
2019,9,0.1926949192226645,6.0
2018,10,0.12341238619759469,4.0
2019,10,0.108300395256917,2.0
2018,11,4.363783909111987,26.0
2019,11,0.08833508833508834,2.0
2017,12,41.55894269727957,241.0
2018,12,0.7917227456258412,4.0
2019,12,0.06163691478612327,2.0
