Year,Month,mean,max
2018,1,176.46206896551723,382.0
2019,1,102.29659863945578,212.0
2020,1,92.14344827586207,197.0
2018,2,187.14681892332788,450.0
2019,2,108.56071964017991,237.0
2020,2,89.76041666666667,186.0
2018,3,130.31763122476445,260.0
2019,3,90.35116598079561,181.0
2020,3,101.80932784636488,187.0
2018,4,108.07103064066852,206.0
2019,4,74.56142857142858,154.0
2020,4,99.7467105263158,196.0
2018,5,105.64872139973082,201.0
2019,5,103.69156293222683,275.0
2020,5,91.32377049180327,203.0
2018,6,132.60555555555555,333.0
2019,6,76.82753623188405,151.0
2020,6,68.22893258426966,150.0
2018,7,159.61434370771312,352.0
2019,7,103.15724137931035,221.0
2020,7,89.51886792452831,188.0
2018,8,103.51081081081081,191.0
2019,8,78.91044776119404,159.0
2020,8,69.40625,127.0
2018,9,87.5125348189415,179.0
2019,9,101.95332390381895,260.0
2018,10,79.81596752368065,152.0
2019,10,76.7758152173913,175.0
2018,11,133.61603375527426,366.0
2019,11,65.83875530410184,151.0
2017,12,183.40740740740742,418.0
2018,12,113.04851752021564,254.0
2019,12,91.31020408163265,210.0
