Year,Month,mean,max
2018,1,90.69021739130434,206.0
2019,1,88.83539094650206,199.0
2020,1,106.62779552715655,228.0
2018,2,85.7223113964687,204.0
2019,2,86.1629746835443,196.0
2020,2,106.33616298811545,227.0
2018,3,87.92876344086021,198.0
2019,3,83.81409295352324,190.0
2020,3,139.0115107913669,384.0
2018,4,77.7375,179.0
2019,4,83.87461773700306,185.0
2020,4,178.53379549393415,376.0
2018,5,71.19623655913979,153.0
2019,5,80.38968481375358,173.0
2020,5,135.51347517730497,328.0
2018,6,69.51603905160391,153.0
2019,6,79.35499207606973,174.0
2020,6,108.57558139534883,221.0
2018,7,74.97414965986394,162.0
2019,7,84.62883435582822,172.0
2020,7,103.19475138121547,215.0
2018,8,67.2415196743555,144.0
2019,8,76.14204545454545,156.0
2020,8,96.21090909090908,193.0
2018,9,71.96792189679219,178.0
2019,9,78.64373088685015,169.0
2018,10,70.03658536585365,157.0
2019,10,82.5222381635581,187.0
2018,11,76.71572871572872,176.0
2019,11,93.26991150442478,198.0
2017,12,93.01916932907348,199.0
2018,12,83.68513513513514,223.0
2019,12,105.25149700598803,225.0
