Year,Month,mean,max
2018,1,25.84295965180567,71.0
2019,1,38.20887433668285,152.0
2020,1,146.19085173501577,329.0
2018,2,20.77518130539887,90.0
2019,2,44.87222153234819,148.0
2020,2,159.96015362457993,532.0
2018,3,24.483748038556378,101.0
2019,3,57.49568965517241,199.0
2020,3,103.62118834080718,277.0
2018,4,20.526780527477634,75.0
2019,4,65.66553579784745,186.0
2020,4,85.04427958734206,233.0
2018,5,25.04440457501682,95.0
2019,5,60.740682532555006,167.0
2020,5,104.7494675484811,293.0
2018,6,24.903663343380476,80.0
2019,6,77.03905519176801,198.0
2020,6,83.91513948873585,240.0
2018,7,34.146539110861,97.0
2019,7,89.2369721473495,224.0
2020,7,121.46295464750786,286.0
2018,8,32.73246549208843,92.0
2019,8,59.42916479568927,148.0
2020,8,83.66947674418604,198.0
2018,9,33.66871663959155,101.0
2019,9,93.53295866994497,475.0
2018,10,34.82631165037636,105.0
2019,10,96.64962185348233,274.0
2018,11,34.4765271821027,108.0
2019,11,91.23897015798713,216.0
2017,12,34.65406135442794,113.0
2018,12,38.251205562408884,114.0
2019,12,119.67407656899069,375.0
