Year,Month,mean,max
2018,1,5.347446153846154,145.0
2019,1,2.5078089633318243,253.0
2020,1,1.7179400113186192,123.0
2018,2,6.121212121212121,185.0
2019,2,4.793861829025845,425.0
2020,2,34.12506047411708,4944.0
2018,3,5.139029039129947,82.0
2019,3,0.33223159334397084,40.0
2020,3,11.181303116147308,330.0
2018,4,3.0090729324182854,120.0
2019,4,3.2309773021286605,39.0
2020,4,6.238653400572441,399.0
2018,5,3.0283886894075405,146.0
2019,5,0.3334476059878871,155.0
2020,5,1.8164756124971904,302.0
2018,6,2.125710309637017,142.0
2019,6,0.335145998344958,5.0
2020,6,0.5476357677902621,21.0
2018,7,1.3791586782451788,17.0
2019,7,2.3469898714009334,306.0
2020,7,3.7237656056686537,123.0
2018,8,1.1634053081421503,33.0
2019,8,0.9370424597364568,68.0
2020,8,3.695538057742782,34.0
2018,9,0.3598559646881171,5.0
2019,9,0.18646052939798546,3.0
2018,10,0.19682289319513294,3.0
2019,10,62.972275659160346,11882.0
2018,11,0.7061077566186716,18.0
2019,11,0.22844371250441126,3.0
2017,12,11.047803367524676,169.0
2018,12,0.6084175084175084,25.0
2019,12,0.36333860402078155,8.0
