Year,Month,mean,max
2018,1,128.0922865013774,2517.0
2019,1,99.85791610284168,1654.0
2020,1,129.36784741144413,1690.0
2018,2,75.83849918433931,486.0
2019,2,66.8628912071535,356.0
2020,2,89.5065502183406,389.0
2018,3,80.35752688172043,459.0
2019,3,73.15184678522571,371.0
2020,3,224.05729877216916,2287.0
2018,4,74.3091922005571,427.0
2019,4,61.671388101983005,287.0
2020,4,536.0229508196721,3501.0
2018,5,67.86290322580645,337.0
2019,5,57.968536251709985,269.0
2020,5,390.2978142076503,2621.0
2018,6,75.42916666666666,445.0
2019,6,69.63649425287356,309.0
2020,6,237.54571026722925,1007.0
2018,7,95.51556156968877,475.0
2019,7,83.97690217391305,331.0
2020,7,237.26612903225808,958.0
2018,8,85.10661268556005,418.0
2019,8,85.15789473684211,353.0
2020,8,210.82638888888889,813.0
2018,9,75.56406685236769,415.0
2019,9,77.59071729957806,375.0
2018,10,61.07848443843031,362.0
2019,10,70.09510869565217,372.0
2018,11,83.93688639551192,800.0
2019,11,97.23661971830985,777.0
2017,12,204.9560185185185,1106.0
2018,12,117.62938005390835,767.0
2019,12,139.23202170963364,774.0
