Year,Month,mean,max
2018,1,1636.4846681922197,6068.0
2019,1,1149.155505364201,3368.0
2020,1,1223.916403785489,3376.0
2018,2,1489.492493297587,4243.0
2019,2,914.8229231342357,2581.0
2020,2,1022.158166326653,3286.0
2018,3,1370.3698430493273,4965.0
2019,3,898.3941489964849,2737.0
2020,3,1914.3831838565022,7247.0
2018,4,981.2846350534635,3592.0
2019,4,978.4014743739762,3256.0
2020,4,2476.5254492753625,7277.0
2018,5,877.9958501570211,2365.0
2019,5,932.2383838383838,2746.0
2020,5,1335.9901356350185,4222.0
2018,6,910.7977736549166,2273.0
2019,6,1123.4059429106223,3675.0
2020,6,939.8912231559291,2309.0
2018,7,1569.232154920063,5543.0
2019,7,1068.1656738226368,2998.0
2020,7,854.9310809293972,2180.0
2018,8,1687.1557625406801,4620.0
2019,8,1005.7872220974624,2392.0
2020,8,851.4906976744186,1975.0
2018,9,1282.854937913427,3869.0
2019,9,767.2790398126464,2175.0
2018,10,893.2486522911051,2646.0
2019,10,647.3918934176357,2008.0
2018,11,1012.988754926965,2929.0
2019,11,852.0571361667252,2763.0
2017,12,779.4266975308642,2424.0
2018,12,1049.4133019291162,3224.0
2019,12,1051.9620565783566,3242.0
