Year,Month,mean,max
2018,1,0.6154573386906169,15.0
2019,1,1.6041337248701153,32.0
2020,1,0.8126479540074399,11.0
2018,2,7.725745767266864,574.0
2019,2,0.7268098845150875,5.0
2020,2,0.8324531925108017,7.0
2018,3,42.56411118583277,1373.0
2019,3,0.414614773629865,5.0
2020,3,0.673542600896861,23.0
2018,4,9.519116792562464,193.0
2019,4,0.7722378277153558,14.0
2020,4,1.5645067810362814,16.0
2018,5,1.2013234634365186,35.0
2019,5,0.26004940489557604,4.0
2020,5,4.038806639748766,45.0
2018,6,0.8641159420289856,10.0
2019,6,1.4795930300549642,31.0
2020,6,0.6933488914819137,6.0
2018,7,0.9381687126928708,7.0
2019,7,1.3188732394366198,11.0
2020,7,2.268695261621379,61.0
2018,8,0.43185900314324205,4.0
2019,8,0.2825232910539903,3.0
2020,8,0.45692665890570433,4.0
2018,9,0.6717335808772337,7.0
2019,9,0.7899110486891385,8.0
2018,10,0.3864658273381295,5.0
2019,10,0.4063488477180298,5.0
2018,11,0.6109436587062369,10.0
2019,11,0.7271557271557272,10.0
2017,12,3.8843629343629344,35.0
2018,12,0.9692687303723643,27.0
2019,12,0.4957332135638895,4.0
