Year,Month,mean,max
2018,1,1.733695652173913,70.0
2019,1,0.5013661202185792,6.0
2020,1,0.29160739687055476,3.0
2018,2,2.438202247191011,20.0
2019,2,1.0990853658536586,16.0
2020,2,0.29577464788732394,4.0
2018,3,5.364247311827957,21.0
2019,3,0.44428772919605075,29.0
2020,3,0.3870056497175141,4.0
2018,4,0.7938718662952646,6.0
2019,4,3.2081513828238717,45.0
2020,4,0.5227655986509275,4.0
2018,5,4.538978494623656,546.0
2019,5,2.7615062761506275,104.0
2020,5,0.6583333333333333,48.0
2018,6,1.0334728033472804,6.0
2019,6,0.35435435435435436,5.0
2020,6,0.3190883190883191,4.0
2018,7,1.2719891745602165,24.0
2019,7,0.9420289855072463,54.0
2020,7,0.25508819538670285,2.0
2018,8,1.4600811907983762,8.0
2019,8,13.070833333333333,1468.0
2020,8,0.9929577464788732,4.0
2018,9,0.37604456824512533,5.0
2019,9,0.3793604651162791,5.0
2018,10,0.3342354533152909,3.0
2019,10,0.5828729281767956,5.0
2018,11,0.9872159090909091,37.0
2019,11,0.34236804564907275,4.0
2017,12,4.936102236421725,92.0
2018,12,1.1605937921727396,172.0
2019,12,0.3802228412256267,6.0
