Year,Month,mean,max
2018,1,30.924137931034483,560.0
2019,1,5.268556005398111,285.0
2020,1,0.4979757085020243,10.0
2018,2,81.76307189542484,2016.0
2019,2,13.865871833084947,193.0
2020,2,0.5467625899280576,5.0
2018,3,139.10094212651413,4575.0
2019,3,30.916893732970028,934.0
2020,3,16.938172043010752,920.0
2018,4,30.450625869262865,956.0
2019,4,12.835443037974683,479.0
2020,4,613.1460361613351,15372.0
2018,5,8.547779273216689,354.0
2019,5,21.53494623655914,1747.0
2020,5,50.921832884097036,2563.0
2018,6,4.602225312934632,89.0
2019,6,2.518361581920904,99.0
2020,6,18.405594405594407,1969.0
2018,7,6.3432432432432435,195.0
2019,7,8.765498652291106,366.0
2020,7,45.236559139784944,1997.0
2018,8,26.72409152086137,503.0
2019,8,37.01615074024226,1466.0
2020,8,25.885017421602786,770.0
2018,9,11.104311543810848,269.0
2019,9,0.3342696629213483,3.0
2018,10,4.978494623655914,233.0
2019,10,0.3810810810810811,8.0
2018,11,9.384937238493723,201.0
2019,11,0.25738396624472576,3.0
2017,12,13.143518518518519,406.0
2018,12,2.4489247311827955,100.0
2019,12,0.4064602960969044,3.0
