Year,Month,mean,max
2018,1,45.284137931034486,125.0
2019,1,18.61756756756757,79.0
2020,1,18.636486486486486,60.0
2018,2,30.112929623567922,83.0
2019,2,14.414307004470938,52.0
2020,2,19.288184438040346,62.0
2018,3,23.88829071332436,72.0
2019,3,14.62295081967213,47.0
2020,3,27.186827956989248,80.0
2018,4,22.754874651810585,63.0
2019,4,13.976056338028169,53.0
2020,4,33.4958217270195,79.0
2018,5,23.108870967741936,67.0
2019,5,14.468286099865047,129.0
2020,5,27.197031039136302,76.0
2018,6,22.5375,57.0
2019,6,15.464689265536723,45.0
2020,6,24.23141654978962,67.0
2018,7,29.102702702702704,90.0
2019,7,17.264945652173914,47.0
2020,7,23.795698924731184,62.0
2018,8,25.722745625841185,62.0
2019,8,16.388663967611336,46.0
2020,8,24.291666666666668,52.0
2018,9,18.09344490934449,64.0
2019,9,13.859353023909986,49.0
2018,10,21.92972972972973,85.0
2019,10,17.912043301759134,103.0
2018,11,17.592747559274756,67.0
2019,11,21.127808988764045,93.0
2017,12,61.48148148148148,171.0
2018,12,15.04306864064603,47.0
2019,12,19.57547169811321,63.0
