Year,Month,mean,max
2018,1,1.3558620689655172,63.0
2019,1,0.1241565452091768,3.0
2020,1,1.335135135135135,150.0
2018,2,1.923202614379085,49.0
2019,2,0.07004470938897168,1.0
2020,2,0.417027417027417,89.0
2018,3,1.0511440107671601,116.0
2019,3,0.06839945280437756,2.0
2020,3,0.7728494623655914,131.0
2018,4,60.78442280945758,4468.0
2019,4,1.1720733427362482,110.0
2020,4,0.40333796940194716,7.0
2018,5,28.490591397849464,1000.0
2019,5,0.10377358490566038,1.0
2020,5,0.18867924528301888,8.0
2018,6,9.445833333333333,746.0
2019,6,0.2637517630465444,9.0
2020,6,0.2959326788218794,6.0
2018,7,5.905405405405405,177.0
2019,7,0.2554054054054054,9.0
2020,7,0.21399730820995963,3.0
2018,8,5.954239569313594,278.0
2019,8,0.05668016194331984,2.0
2020,8,0.07692307692307693,2.0
2018,9,0.11543810848400557,2.0
2019,9,0.026685393258426966,1.0
2018,10,0.11725067385444744,3.0
2019,10,0.044654939106901215,2.0
2018,11,0.3500697350069735,10.0
2019,11,0.02676056338028169,1.0
2017,12,24.01388888888889,421.0
2018,12,0.10215053763440861,4.0
2019,12,4.772237196765499,524.0
