Year,Month,mean,max
2018,1,191.60569476082006,411.0
2019,1,84.9537089307892,181.0
2020,1,45.34001576754139,111.0
2018,2,148.74005091786145,321.0
2019,2,63.12416190712689,140.0
2020,2,47.64086873050156,106.0
2018,3,133.9923749719668,281.0
2019,3,52.16417233560091,119.0
2020,3,43.84367996414164,98.0
2018,4,120.68558495821728,247.0
2019,4,43.66662767575155,101.0
2020,4,55.67670566431136,108.0
2018,5,115.12285425782565,238.0
2019,5,37.516603096253085,88.0
2020,5,48.43724787090991,97.0
2018,6,106.17829367382473,217.0
2019,6,35.72992871333411,76.0
2020,6,37.294289044289044,80.0
2018,7,111.76491781130376,215.0
2019,7,37.54027372672201,81.0
2020,7,29.910864446686848,63.0
2018,8,107.09637607988331,228.0
2019,8,38.05743773838905,86.0
2020,8,30.919570267131242,60.0
2018,9,115.41373709247013,237.0
2019,9,40.19151670951157,82.0
2018,10,154.67238672050246,314.0
2019,10,36.55081782289904,81.0
2018,11,140.97578496118643,303.0
2019,11,38.17570093457944,84.0
2017,12,268.8082191780822,567.0
2018,12,113.12212627565324,222.0
2019,12,42.5643930895221,95.0
