Year,Month,mean,max
2018,1,12.577134986225895,567.0
2019,1,4.252043596730245,559.0
2020,1,1.2968099861303746,97.0
2018,2,36.127243066884176,788.0
2019,2,3.5864661654135337,179.0
2020,2,0.7946026986506747,33.0
2018,3,57.51209677419355,2905.0
2019,3,3.409090909090909,158.0
2020,3,15.296398891966758,769.0
2018,4,24.794444444444444,701.0
2019,4,6.763271162123386,329.0
2020,4,75.35041322314049,2107.0
2018,5,4.90578734858681,344.0
2019,5,0.9113573407202216,93.0
2020,5,0.6043956043956044,10.0
2018,6,5.190277777777778,172.0
2019,6,0.9619883040935673,23.0
2020,6,0.3408450704225352,3.0
2018,7,10.939106901217862,280.0
2019,7,2.6216968011126567,231.0
2020,7,0.3665768194070081,3.0
2018,8,14.927027027027027,418.0
2019,8,9.466666666666667,928.0
2020,8,0.5694444444444444,3.0
2018,9,4.206128133704736,176.0
2019,9,1.853900709219858,140.0
2018,10,1.905277401894452,103.0
2019,10,0.5497953615279673,97.0
2018,11,9.055007052186177,158.0
2019,11,1.028328611898017,99.0
2017,12,21.67361111111111,405.0
2018,12,2.136302294197031,134.0
2019,12,0.2660300136425648,6.0
