Year,Month,mean,max
2018,1,97.14402173913044,291.0
2019,1,72.0527027027027,206.0
2020,1,64.46739130434783,190.0
2018,2,81.95337620578778,235.0
2019,2,59.81967213114754,153.0
2020,2,50.82898550724638,133.0
2018,3,98.26379542395694,295.0
2019,3,51.07934336525308,129.0
2020,3,67.43548387096774,205.0
2018,4,63.235048678720446,150.0
2019,4,50.77824858757062,130.0
2020,4,79.61659513590844,177.0
2018,5,60.73755047106326,136.0
2019,5,50.89594594594595,125.0
2020,5,62.12635869565217,139.0
2018,6,90.96383866481224,256.0
2019,6,52.23186344238976,134.0
2020,6,58.173669467787114,213.0
2018,7,74.94993234100136,182.0
2019,7,57.82561307901907,144.0
2020,7,72.37903225806451,186.0
2018,8,55.024226110363394,126.0
2019,8,65.0080971659919,313.0
2020,8,144.98257839721254,428.0
2018,9,70.78690807799443,461.0
2019,9,60.605633802816904,210.0
2018,10,86.63378378378378,398.0
2019,10,45.63008130081301,119.0
2018,11,72.99860529986053,176.0
2019,11,83.84669479606188,335.0
2017,12,107.98379629629629,255.0
2018,12,80.90982503364738,220.0
2019,12,70.10027100271003,167.0
