Year,Month,mean,max
2018,1,18.904827586206896,588.0
2019,1,1.7937584803256446,34.0
2020,1,0.8460490463215259,21.0
2018,2,52.30995106035889,632.0
2019,2,10.435171385991058,273.0
2020,2,1.129360465116279,13.0
2018,3,73.56586021505376,3637.0
2019,3,9.839945280437757,351.0
2020,3,12.11307901907357,934.0
2018,4,15.684283727399166,919.0
2019,4,1.1796322489391797,110.0
2020,4,201.17021276595744,4305.0
2018,5,15.213709677419354,595.0
2019,5,1.3008241758241759,47.0
2020,5,0.7585266030013642,11.0
2018,6,5.2125,171.0
2019,6,1.389367816091954,27.0
2020,6,0.6540084388185654,67.0
2018,7,5.543978349120433,328.0
2019,7,3.3451568894952253,490.0
2020,7,1.228494623655914,117.0
2018,8,24.91891891891892,650.0
2019,8,2.4635135135135133,203.0
2020,8,0.8923611111111112,58.0
2018,9,11.744769874476987,441.0
2019,9,0.8284106891701828,7.0
2018,10,4.875507442489851,275.0
2019,10,0.5489130434782609,5.0
2018,11,10.44319775596073,531.0
2019,11,0.5028089887640449,4.0
2017,12,9.347222222222221,403.0
2018,12,15.55256064690027,288.0
2019,12,0.7425474254742548,6.0
