Year,Month,mean,max
2018,1,81.51241240052262,1629.0
2019,1,3.154889768230639,111.0
2020,1,0.3843203609701072,4.0
2018,2,8.358688348340277,176.0
2019,2,2.1927232087420836,79.0
2020,2,0.607597980283722,7.0
2018,3,3.961439300526847,41.0
2019,3,3.4832481544576943,107.0
2020,3,0.5069522314420274,5.0
2018,4,0.9748983149331784,8.0
2019,4,0.36145284124194493,4.0
2020,4,0.8287112561174551,6.0
2018,5,1.205631590756114,9.0
2019,5,0.3493528418683174,5.0
2020,5,0.6642352149029289,11.0
2018,6,3.6657778808254116,24.0
2019,6,0.8554682921111242,35.0
2020,6,0.4898459383753501,4.0
2018,7,2.6380845070422536,19.0
2019,7,0.9024915062287656,17.0
2020,7,0.3609613656783468,5.0
2018,8,1.809368681195237,10.0
2019,8,0.37648776105995957,5.0
2020,8,0.9342258440046566,6.0
2018,9,1.0416715031921069,8.0
2019,9,0.4377853213156971,6.0
2018,10,0.907044789556606,6.0
2019,10,0.40779661016949154,5.0
2018,11,0.9210434782608695,10.0
2019,11,0.4377049180327869,11.0
2017,12,280.50926998841254,1793.0
2018,12,0.8013014697632671,38.0
2019,12,0.5107078449053201,13.0
