Year,Month,mean,max
2018,1,350.30758620689653,575.0
2019,1,66.39159891598916,123.0
2020,1,25.590723055934514,55.0
2018,2,330.14518760195756,562.0
2019,2,50.91492537313433,102.0
2020,2,27.34402332361516,58.0
2018,3,382.6720430107527,892.0
2019,3,44.33058984910837,93.0
2020,3,31.383036935704514,62.0
2018,4,350.98331015299027,647.0
2019,4,44.76912181303116,94.0
2020,4,36.32348111658457,74.0
2018,5,267.26612903225805,456.0
2019,5,36.46511627906977,73.0
2020,5,29.209302325581394,61.0
2018,6,279.9555555555556,573.0
2019,6,32.776978417266186,63.0
2020,6,22.549929676511955,49.0
2018,7,299.95669824086605,509.0
2019,7,29.54211956521739,63.0
2020,7,19.802419354838708,42.0
2018,8,294.3562753036437,538.0
2019,8,31.802968960863698,61.0
2020,8,21.541666666666668,40.0
2018,9,245.40389972144845,448.0
2019,9,25.09142053445851,50.0
2018,10,143.52638700947227,291.0
2019,10,27.596467391304348,56.0
2018,11,95.21458625525946,176.0
2019,11,26.357243319268637,52.0
2017,12,362.6712962962963,642.0
2018,12,73.28571428571429,127.0
2019,12,24.846675712347356,57.0
