Year,Month,mean,max
2018,1,61.477551020408164,186.0
2019,1,43.75679347826087,122.0
2020,1,40.557377049180324,112.0
2018,2,52.95024077046549,143.0
2019,2,40.71044776119403,102.0
2020,2,32.19298245614035,94.0
2018,3,49.219086021505376,125.0
2019,3,37.394520547945206,102.0
2020,3,81.45628415300547,552.0
2018,4,46.17130919220056,117.0
2019,4,33.16358463726885,89.0
2020,4,99.97532894736842,342.0
2018,5,52.674731182795696,166.0
2019,5,34.59065934065934,99.0
2020,5,93.35890410958905,298.0
2018,6,47.83449235048679,159.0
2019,6,34.62807525325615,96.0
2020,6,81.49157303370787,281.0
2018,7,46.531799729364,144.0
2019,7,38.91358024691358,94.0
2020,7,59.98384925975774,158.0
2018,8,43.10675675675676,117.0
2019,8,31.771621621621623,94.0
2020,8,58.236111111111114,128.0
2018,9,39.99303621169916,104.0
2019,9,32.134370579915135,107.0
2018,10,42.90933694181326,122.0
2019,10,34.40816326530612,112.0
2018,11,45.85814606741573,176.0
2019,11,36.063202247191015,106.0
2017,12,70.67129629629629,234.0
2018,12,52.84770889487871,153.0
2019,12,43.762550881953864,125.0
