Year,Month,mean,max
2018,1,0.7403314917127072,14.0
2019,1,2.8488529014844803,266.0
2020,1,1.4507422402159245,91.0
2018,2,44.81699346405229,1046.0
2019,2,5.779433681073026,121.0
2020,2,0.4265129682997118,15.0
2018,3,0.4468371467025572,7.0
2019,3,2.699863574351978,251.0
2020,3,1.2768817204301075,41.0
2018,4,0.9330543933054394,57.0
2019,4,4.276056338028169,267.0
2020,4,0.9596662030598053,40.0
2018,5,1.2611036339165544,87.0
2019,5,6.594086021505376,500.0
2020,5,0.28263795423956933,3.0
2018,6,2.3180555555555555,150.0
2019,6,14.8005657708628,552.0
2020,6,0.08111888111888112,2.0
2018,7,5.213513513513513,212.0
2019,7,10.700808625336927,644.0
2020,7,0.063257065948856,2.0
2018,8,29.476446837146703,1288.0
2019,8,2.7173620457604306,347.0
2020,8,0.2972027972027972,3.0
2018,9,13.973574408901252,286.0
2019,9,14.894662921348315,644.0
2018,10,11.651881720430108,1199.0
2019,10,3.3148648648648646,224.0
2018,11,5.062761506276151,170.0
2019,11,0.8804500703234881,84.0
2017,12,2.3287037037037037,42.0
2018,12,3.913978494623656,202.0
2019,12,1.819650067294751,57.0
