Year,Month,mean,max
2018,1,24.397755303404047,74.0
2019,1,10.097577541317637,35.0
2020,1,5.9025246235707005,16.0
2018,2,14.679456112008616,37.0
2019,2,9.5344099378882,33.0
2020,2,5.344272220876726,19.0
2018,3,15.793385650224215,54.0
2019,3,6.8452421652421656,22.0
2020,3,5.377195965091238,17.0
2018,4,12.224147958590207,43.0
2019,4,6.142100306098422,19.0
2020,4,7.6875,31.0
2018,5,19.810143626570916,89.0
2019,5,6.230593346290156,18.0
2020,5,23.80426966292135,114.0
2018,6,15.359744779582366,42.0
2019,6,12.58062226428487,47.0
2020,6,8.175644028103045,26.0
2018,7,11.250620347394541,29.0
2019,7,9.257862351868733,29.0
2020,7,6.612573099415204,22.0
2018,8,8.196040940276685,21.0
2019,8,10.316068010359194,37.0
2020,8,5.052800466744458,14.0
2018,9,7.390173074689279,21.0
2019,9,7.970722567045321,43.0
2018,10,7.228532792427316,30.0
2019,10,5.41299671685724,20.0
2018,11,11.82182240278584,44.0
2019,11,5.720338983050848,17.0
2017,12,43.72853828306265,77.0
2018,12,11.911896745230079,40.0
2019,12,6.484191508581753,21.0
