Year,Month,mean,max
2018,1,23.10733695652174,671.0
2019,1,1.204054054054054,4.0
2020,1,0.3689189189189189,28.0
2018,2,47.51851851851852,765.0
2019,2,4.394932935916542,189.0
2020,2,2.1338129496402876,200.0
2018,3,63.200538358008075,2995.0
2019,3,3.9262295081967213,347.0
2020,3,20.943548387096776,851.0
2018,4,16.51392757660167,780.0
2019,4,1.3591549295774648,76.0
2020,4,249.09902370990238,8595.0
2018,5,16.10483870967742,481.0
2019,5,1.5648648648648649,45.0
2020,5,40.356662180349936,1935.0
2018,6,25.81780250347705,2925.0
2019,6,2.062234794908062,70.0
2020,6,2.6904761904761907,177.0
2018,7,45.68378378378378,3891.0
2019,7,1.4120054570259208,227.0
2020,7,1.4441453566621802,57.0
2018,8,20.347240915208612,553.0
2019,8,18.24054054054054,1047.0
2020,8,0.156794425087108,2.0
2018,9,11.55849582172702,387.0
2019,9,3.8818565400843883,205.0
2018,10,5.125675675675676,176.0
2019,10,0.2936400541271989,3.0
2018,11,4.694560669456067,90.0
2019,11,0.18565400843881857,2.0
2017,12,24.37380191693291,394.0
2018,12,2.4266487213997308,57.0
2019,12,0.3090418353576248,10.0
