Year,Month,mean,max
2018,1,876.2325254654022,1355.0
2019,1,1079.5981647218762,1632.0
2020,1,1009.0608843537415,1548.0
2018,2,896.7532868258653,1407.0
2019,2,1063.0156619018023,1629.0
2020,2,1010.6871433774432,1536.0
2018,3,948.6442426280973,1476.0
2019,3,1071.9944108589027,1672.0
2020,3,1161.6787947697555,1737.0
2018,4,930.4725389806842,1429.0
2019,4,1093.7926484448633,1691.0
2020,4,1370.8787712561711,1808.0
2018,5,897.7934904601572,1405.0
2019,5,1074.050108683217,1638.0
2020,5,1363.219849387434,1838.0
2018,6,904.1130848717056,1313.0
2019,6,1122.9972677595629,1634.0
2020,6,1303.5583851660604,1829.0
2018,7,1002.3535250987028,1382.0
2019,7,1085.7372212692967,1481.0
2020,7,1305.8569339781802,1766.0
2018,8,978.9921268698685,1377.0
2019,8,1031.9120234604106,1498.0
2020,8,1343.849839322232,1796.0
2018,9,875.4645056349483,1355.0
2019,9,931.985935302391,1418.0
2018,10,871.7900845070423,1427.0
2019,10,935.4130976659868,1474.0
2018,11,901.878587196468,1485.0
2019,11,941.6812992820995,1491.0
2017,12,902.0748601196218,1334.0
2018,12,925.8041086663673,1401.0
2019,12,981.9370408047926,1457.0
