Year,Month,mean,max
2018,1,17.454545454545453,285.0
2019,1,0.9315068493150684,138.0
2020,1,0.20845481049562684,7.0
2018,2,29.916802610114193,1742.0
2019,2,1.0277777777777777,13.0
2020,2,83.38277511961722,2698.0
2018,3,26.751344086021504,700.0
2019,3,2.935064935064935,139.0
2020,3,0.25677603423680456,4.0
2018,4,33.391910739191076,1857.0
2019,4,0.6537890044576523,28.0
2020,4,7.213197969543147,481.0
2018,5,5.809139784946237,255.0
2019,5,0.4247538677918425,7.0
2020,5,0.29831932773109243,5.0
2018,6,3.13091922005571,182.0
2019,6,0.5755725190839694,16.0
2020,6,0.2381635581061693,3.0
2018,7,2.4979647218453187,32.0
2019,7,0.3673469387755102,4.0
2020,7,0.3201634877384196,4.0
2018,8,2.4641407307171854,200.0
2019,8,0.33655172413793105,4.0
2020,8,0.16370106761565836,1.0
2018,9,2.522284122562674,493.0
2019,9,0.15169366715758467,2.0
2018,10,0.8741542625169147,42.0
2019,10,0.19166666666666668,3.0
2018,11,3.189189189189189,95.0
2019,11,0.20142857142857143,2.0
2017,12,15.648148148148149,124.0
2018,12,0.5236167341430499,40.0
2019,12,0.1671388101983003,2.0
