Year,Month,mean,max
2018,1,85.48368191220409,1765.0
2019,1,105.4039113723717,1078.0
2020,1,0.8281655203517871,200.0
2018,2,125.07572711432783,1585.0
2019,2,108.30485533341611,534.0
2020,2,1.2622537241710716,134.0
2018,3,178.58307174887892,3455.0
2019,3,103.09922797456858,152.0
2020,3,136.12822526363024,6974.0
2018,4,92.62302325581395,1106.0
2019,4,100.42116985113117,213.0
2020,4,662.582800697269,11917.0
2018,5,104.38456360780795,498.0
2019,5,99.6071107110711,202.0
2020,5,159.01065500224317,7633.0
2018,6,100.02353896103897,309.0
2019,6,96.32263355201499,1237.0
2020,6,26.49562273841485,975.0
2018,7,101.90512676056338,606.0
2019,7,65.30075869097497,1806.0
2020,7,21.150786516853934,866.0
2018,8,120.79436208445642,895.0
2019,8,1.402247191011236,229.0
2020,8,0.6330034924330618,14.0
2018,9,106.92443412652351,602.0
2019,9,1.770248127340824,156.0
2018,10,99.62297479747974,203.0
2019,10,1.2953209764918625,175.0
2018,11,105.59390215627174,290.0
2019,11,1.3221727932568486,170.0
2017,12,85.88618827160494,1179.0
2018,12,101.9443571909356,235.0
2019,12,0.9846967480589626,73.0
