Year,Month,mean,max
2018,1,35.79347826086956,894.0
2019,1,4.065663474692203,291.0
2020,1,1.9811046511627908,30.0
2018,2,81.12359550561797,771.0
2019,2,3.5276923076923077,201.0
2020,2,1.8341307814992025,185.0
2018,3,25.153225806451612,579.0
2019,3,0.16666666666666666,2.0
2020,3,1.4139402560455192,6.0
2018,4,0.3231197771587744,4.0
2019,4,0.27366863905325445,3.0
2020,4,2.0374149659863945,95.0
2018,5,0.10752688172043011,2.0
2019,5,0.31888111888111886,3.0
2020,5,2.715481171548117,182.0
2018,6,2.8716875871687586,97.0
2019,6,0.3751891074130106,9.0
2020,6,1.5757142857142856,55.0
2018,7,16.30393487109905,2346.0
2019,7,1.4992636229749632,66.0
2020,7,3.282016348773842,82.0
2018,8,2.299457994579946,18.0
2019,8,0.4231843575418994,3.0
2020,8,0.6418439716312057,3.0
2018,9,3.114206128133705,109.0
2019,9,0.38144329896907214,3.0
2018,10,0.3342354533152909,3.0
2019,10,0.4854368932038835,85.0
2018,11,4.877318116975749,152.0
2019,11,33.269614835948644,1475.0
2017,12,28.42811501597444,230.0
2018,12,1.7530364372469636,37.0
2019,12,2.705218617771509,63.0
